tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576860.956; 87; -1499939.29395; 1231600.19140625; -1181.6845703125; -1183.32; 1.63241; 0; 0; -0; -0; 0; -1092.83; -816.071; -88.8594; -90.4918; -0.729053; 0.357341
576861.956; 87; -1499714.98828; 1232781.9755859375; -1181.7841796875; -1178.73; -3.04996; 0; 0; -0; -0; 0; -1093.13; -816.3; -88.6516; -85.6017; -1.22879; 0.435768
576862.956; 87; -1499489.25293; 1233964.138671875; -1182.1630859375; -1186.25; 4.08419; 0; 0; -0; -0; 0; -1093.44; -816.53; -88.7232; -92.8074; -0.590416; 0.295664
576863.956; 87; -1499263.0625; 1235146.6044921875; -1182.4658203125; -1188.64; 6.17291; 0; 0; -0; -0; 0; -1093.75; -816.759; -88.7186; -94.8915; 0.808465; 0.519361
576864.956; 87; -1499039.83984; 1236329.345703125; -1182.7412109375; -1173.04; -9.69823; 0; 0; -0; -0; 0; -1094.05; -816.989; -88.6867; -78.9885; -1.00034; 0.553964
576865.956; 87; -1498812.8125; 1237512.3837890625; -1183.0380859375; -1193.04; 9.99866; 0; 0; -0; -0; 0; -1094.36; -817.218; -88.6762; -98.6749; 0.874782; 0.525889
576866.956; 87; -1498586.90137; 1238695.9970703125; -1183.61328125; -1187.17; 3.55773; 0; 0; -0; -0; 0; -1094.67; -817.448; -88.9442; -92.5019; 1.44; 0.413904
576867.956; 87; -1498362.80566; 1239880.119140625; -1184.1220703125; -1177.63; -6.4912; 0; 0; -0; -0; 0; -1094.98; -817.677; -89.1457; -82.6545; 0.585736; 0.793913
576868.956; 87; -1498136.23242; 1241064.1591796875; -1184.0400390625; -1190.65; 6.61038; 0; 0; -0; -0; 0; -1095.28; -817.906; -88.7566; -95.367; 1.45813; 0.408544
576869.956; 87; -1497911.4043; 1242248.27734375; -1184.1181640625; -1181.48; -2.63839; 0; 0; -0; -0; 0; -1095.59; -818.136; -88.5276; -85.8892; 1.15966; 0.611945
576870.956; 87; -1497685.31934; 1243432.8974609375; -1184.6201171875; -1188.08; 3.46437; 0; 0; -0; -0; 0; -1095.9; -818.365; -88.7225; -92.1868; 1.50846; 0.302081
576871.956; 87; -1497459.47852; 1244617.94921875; -1185.0517578125; -1186.8; 1.74976; 0; 0; -0; -0; 0; -1096.2; -818.594; -88.847; -90.5967; 1.84307; 0.304579
576872.956; 87; -1497234.26562; 1245803.23046875; -1185.28125; -1183.5; -1.77952; 0; 0; -0; -0; 0; -1096.51; -818.824; -88.7695; -86.99; 1.58641; 0.387227
576873.956; 87; -1497006.95898; 1246988.9033203125; -1185.6728515625; -1194.5; 8.83161; 0; 0; -0; -0; 0; -1096.82; -819.053; -88.854; -97.6857; 3.09474; 0.216825
576874.956; 87; -1496781.74707; 1248174.77734375; -1185.8740234375; -1183.5; -2.37743; 0; 0; -0; -0; 0; -1097.13; -819.282; -88.7483; -86.3709; 2.98829; 0.564049
576875.956; 87; -1496556.08008; 1249360.734375; -1185.95703125; -1185.89; -0.0689832; 0; 0; -0; -0; 0; -1097.43; -819.511; -88.5244; -88.4554; 2.76972; 0.360094
576876.956; 87; -1496329.40234; 1250547.00390625; -1186.26953125; -1191.2; 4.93; 0; 0; -0; -0; 0; -1097.74; -819.741; -88.53; -93.46; 3.57168; 0.226082
576877.956; 87; -1496104.29395; 1251733.5263671875; -1186.5224609375; -1182.95; -3.56984; 0; 0; -0; -0; 0; -1098.05; -819.97; -88.4761; -84.9062; 3.28254; 0.617466
576878.956; 87; -1495877.47656; 1252920.3330078125; -1186.806640625; -1191.93; 5.12675; 0; 0; -0; -0; 0; -1098.35; -820.199; -88.4534; -93.5802; 4.04281; 0.404651
576879.956; 87; -1495651.98438; 1254107.310546875; -1186.9775390625; -1184.97; -2.0081; 0; 0; -0; -0; 0; -1098.66; -820.428; -88.3177; -86.3096; 4.05468; 0.800357
576880.956; 87; -1495425.83008; 1255294.771484375; -1187.4609375; -1188.45; 0.987914; 0; 0; -0; -0; 0; -1098.97; -820.657; -88.4943; -89.4822; 3.60776; 0.167505
576881.956; 87; -1495200.54785; 1256482.4482421875; -1187.6767578125; -1183.87; -3.81067; 0; 0; -0; -0; 0; -1099.27; -820.886; -88.4035; -84.5928; 3.48539; 0.771396
576882.956; 87; -1494974.28809; 1257670.4619140625; -1188.013671875; -1189; 0.989422; 0; 0; -0; -0; 0; -1099.58; -821.115; -88.4337; -89.4231; 3.59948; 0.698472
576883.956; 87; -1494747.95898; 1258858.82421875; -1188.3623046875; -1189.37; 1.00515; 0; 0; -0; -0; 0; -1099.89; -821.344; -88.4757; -89.4808; 3.66657; 0.575535
576884.956; 87; -1494522.32715; 1260047.50390625; -1188.6796875; -1185.7; -2.97639; 0; 0; -0; -0; 0; -1100.19; -821.573; -88.4865; -85.5101; 2.95601; 0.432266
576885.956; 87; -1494295.33496; 1261236.5224609375; -1189.0185546875; -1192.85; 3.83344; 0; 0; -0; -0; 0; -1100.5; -821.802; -88.5188; -92.3523; 3.46112; 0.209694
576886.956; 87; -1494069.98242; 1262425.9736328125; -1189.451171875; -1184.24; -5.21559; 0; 0; -0; -0; 0; -1100.81; -822.031; -88.6449; -83.4293; 2.84478; 0.586297
576887.956; 87; -1493843.37402; 1263615.7099609375; -1189.736328125; -1190.84; 1.09884; 0; 0; -0; -0; 0; -1101.11; -822.26; -88.6236; -89.7224; 2.74245; 0.276153
576888.956; 87; -1493615.96289; 1264805.7666015625; -1190.056640625; -1195.05; 4.99693; 0; 0; -0; -0; 0; -1101.42; -822.488; -88.6375; -93.6344; 3.16343; -0.251461
576889.956; 87; -1493390.75; 1265996.181640625; -1190.4150390625; -1183.5; -6.91331; 0; 0; -0; -0; 0; -1101.73; -822.717; -88.6895; -81.7762; 2.04834; -0.049638
576890.956; 87; -1493162.67578; 1267186.935546875; -1190.75390625; -1198.54; 7.7842; 0; 0; -0; -0; 0; -1102.03; -822.946; -88.722; -96.5062; 3.3677; -0.209143
576891.956; 87; -1492936.55664; 1268377.9794921875; -1191.0439453125; -1188.26; -2.77984; 0; 0; -0; -0; 0; -1102.34; -823.175; -88.7056; -85.9258; 2.78459; -0.26119
576892.956; 87; -1492710.40137; 1269569.3271484375; -1191.34765625; -1188.45; -2.89367; 0; 0; -0; -0; 0; -1102.64; -823.403; -88.7031; -85.8095; 2.2551; -0.238413
576893.956; 87; -1492483.65332; 1270761.0986328125; -1191.771484375; -1191.57; -0.202456; 0; 0; -0; -0; 0; -1102.95; -823.632; -88.8206; -88.6182; 1.95225; -0.50117
576894.956; 87; -1492257.32422; 1271953.3515625; -1192.2529296875; -1189.37; -2.88547; 0; 0; -0; -0; 0; -1103.26; -823.861; -88.996; -86.1105; 1.5008; -0.402341
576895.956; 87; -1492029.38965; 1273145.8603515625; -1192.5087890625; -1197.8; 5.29546; 0; 0; -0; -0; 0; -1103.56; -824.089; -88.9456; -94.241; 2.47237; -0.436476
576896.956; 87; -1491802.04785; 1274338.5107421875; -1192.650390625; -1194.69; 2.03882; 0; 0; -0; -0; 0; -1103.87; -824.318; -88.781; -90.8199; 2.60348; -0.690948
576897.956; 87; -1491574.60156; 1275531.619140625; -1193.1083984375; -1195.24; 2.12992; 0; 0; -0; -0; 0; -1104.18; -824.547; -88.933; -91.0629; 3.23353; -0.463672
576898.956; 87; -1491347.50488; 1276725.236328125; -1193.6171875; -1193.4; -0.216081; 0; 0; -0; -0; 0; -1104.48; -824.775; -89.1357; -88.9196; 3.00972; -0.643815
576899.956; 87; -1491119.42969; 1277919.013671875; -1193.77734375; -1198.54; 4.7659; 0; 0; -0; -0; 0; -1104.79; -825.004; -88.9898; -93.7557; 3.87602; -0.681599
576900.956; 87; -1490892.54199; 1279113.07421875; -1194.060546875; -1192.3; -1.75766; 0; 0; -0; -0; 0; -1105.09; -825.232; -88.967; -87.2094; 3.7457; -0.474915
576901.956; 87; -1490665.96875; 1280307.7041015625; -1194.6298828125; -1190.65; -3.97946; 0; 0; -0; -0; 0; -1105.4; -825.461; -89.2304; -85.251; 3.08407; -0.378405
576902.956; 87; -1490437.96387; 1281502.57421875; -1194.8701171875; -1198.17; 3.30363; 0; 0; -0; -0; 0; -1105.71; -825.689; -89.1648; -92.4684; 3.499; -0.589347
576903.956; 87; -1490211.91406; 1282697.826171875; -1195.251953125; -1187.9; -7.35221; 0; 0; -0; -0; 0; -1106.01; -825.917; -89.2407; -81.8885; 2.14975; -0.536658
576904.956; 87; -1489984.64258; 1283893.337890625; -1195.51171875; -1194.32; -1.19201; 0; 0; -0; -0; 0; -1106.32; -826.146; -89.1946; -88.0026; 2.1125; -0.345338
576905.956; 87; -1489758.10352; 1285089.181640625; -1195.84375; -1190.47; -5.37294; 0; 0; -0; -0; 0; -1106.62; -826.374; -89.2209; -83.8479; 0.714977; -0.718139
576906.956; 87; -1489529.61035; 1286285.3759765625; -1196.1943359375; -1200.74; 4.54535; 0; 0; -0; -0; 0; -1106.93; -826.603; -89.2657; -93.811; 1.87907; -0.41691
576907.956; 87; -1489302.30371; 1287481.7998046875; -1196.423828125; -1194.5; -1.91937; 0; 0; -0; -0; 0; -1107.23; -826.831; -89.1895; -87.2701; 1.6088; -0.32057
576908.956; 87; -1489073.53125; 1288678.4892578125; -1196.689453125; -1202.21; 5.51794; 0; 0; -0; -0; 0; -1107.54; -827.059; -89.1494; -94.6673; 2.34573; -0.631405
576909.956; 87; -1488847.7959; 1289875.4765625; -1196.9873046875; -1186.25; -10.74; 0; 0; -0; -0; 0; -1107.85; -827.287; -89.1415; -78.4014; 0.41387; -0.519541
576910.956; 87; -1488619.61621; 1291072.912109375; -1197.435546875; -1199.09; 1.6568; 0; 0; -0; -0; 0; -1108.15; -827.516; -89.2841; -90.9409; 0.978975; -0.26978
576911.956; 87; -1488391.8916; 1292270.673828125; -1197.76171875; -1196.7; -1.06082; 0; 0; -0; -0; 0; -1108.46; -827.744; -89.3046; -88.2438; 0.655211; -0.392178
576912.956; 87; -1488163.81738; 1293468.7353515625; -1198.0615234375; -1198.54; 0.476586; 0; 0; -0; -0; 0; -1108.76; -827.972; -89.299; -89.7756; 0.812535; -0.325723
576913.956; 87; -1487936.75488; 1294667.2216796875; -1198.486328125; -1193.22; -5.26484; 0; 0; -0; -0; 0; -1109.07; -828.2; -89.4182; -84.1534; -0.0606613; -0.198294
576914.956; 87; -1487709.41309; 1295866.0556640625; -1198.833984375; -1194.69; -4.14478; 0; 0; -0; -0; 0; -1109.37; -828.428; -89.4603; -85.3156; -0.760636; -0.111221
576915.956; 87; -1487481.82715; 1297065.3779296875; -1199.322265625; -1195.97; -3.35009; 0; 0; -0; -0; 0; -1109.68; -828.656; -89.6433; -86.2932; -1.24761; 0.0369245
576916.956; 87; -1487251.97363; 1298264.9755859375; -1199.59765625; -1207.89; 8.29072; 0; 0; -0; -0; 0; -1109.98; -828.884; -89.6132; -97.9039; 0.088962; -0.205512
576917.956; 87; -1487024.2832; 1299464.79296875; -1199.8173828125; -1196.52; -3.2961; 0; 0; -0; -0; 0; -1110.29; -829.113; -89.5276; -86.2315; -0.535637; -0.203869
576918.956; 87; -1486795.79004; 1300664.6064453125; -1199.8134765625; -1200.74; 0.926205; 0; 0; -0; -0; 0; -1110.6; -829.341; -89.2183; -90.1445; -0.400591; -0.245929
576919.956; 87; -1486567.88965; 1301865.0263671875; -1200.419921875; -1197.62; -2.79529; 0; 0; -0; -0; 0; -1110.9; -829.569; -89.5195; -86.7242; -0.950966; -0.266023
576920.956; 87; -1486340.16406; 1303066.2734375; -1201.2470703125; -1196.71; -4.54104; 0; 0; -0; -0; 0; -1111.21; -829.796; -90.0414; -85.5003; -1.92996; -0.382821
576921.956; 87; -1486111.00781; 1304267.3095703125; -1201.0361328125; -1204.22; 3.18809; 0; 0; -0; -0; 0; -1111.51; -830.024; -89.5251; -92.7132; -1.1452; -0.20576
576922.956; 87; -1485885.0625; 1305468.517578125; -1201.2080078125; -1187.35; -13.8574; 0; 0; -0; -0; 0; -1111.82; -830.252; -89.3919; -75.5345; -3.78537; -0.211726
576923.956; 87; -1485655.06934; 1306669.8330078125; -1201.3154296875; -1208.62; 7.3068; 0; 0; -0; -0; 0; -1112.12; -830.48; -89.1942; -96.501; -2.3425; -0.160552
576924.956; 87; -1485429.82129; 1307871.259765625; -1201.4267578125; -1183.69; -17.7403; 0; 0; -0; -0; 0; -1112.43; -830.708; -89.0003; -71.26; -5.56798; -0.0136746
576925.956; 87; -1485198.29199; 1309073.091796875; -1201.83203125; -1216.69; 14.8626; 0; 0; -0; -0; 0; -1112.73; -830.936; -89.1006; -103.963; -3.1535; -0.428734
576926.956; 87; -1484971.125; 1310275.064453125; -1201.97265625; -1193.77; -8.20206; 0; 0; -0; -0; 0; -1113.04; -831.164; -88.9361; -80.7341; -4.59164; -0.308469
576927.956; 87; -1484741.93359; 1311477.162109375; -1202.09765625; -1204.41; 2.31131; 0; 0; -0; -0; 0; -1113.34; -831.391; -88.7561; -91.0674; -4.29705; -0.455763
576928.956; 87; -1484513.12695; 1312679.423828125; -1202.26171875; -1202.39; 0.125293; 0; 0; -0; -0; 0; -1113.65; -831.619; -88.6152; -88.7405; -3.94429; -0.129126
576929.956; 87; -1484283.44727; 1313881.6357421875; -1202.2119140625; -1206.97; 4.76299; 0; 0; -0; -0; 0; -1113.95; -831.847; -88.2604; -93.0234; -3.22824; -0.32104
576930.956; 87; -1484056.66406; 1315084.333984375; -1202.6982421875; -1191.75; -10.9445; 0; 0; -0; -0; 0; -1114.26; -832.075; -88.4418; -77.4974; -4.92227; 0.0635847
576931.956; 87; -1483826.80957; 1316288.158203125; -1203.82421875; -1207.89; 4.06929; 0; 0; -0; -0; 0; -1114.56; -832.302; -89.263; -93.3323; -4.19209; 0.0164873
576932.956; 87; -1483597.75781; 1317492.634765625; -1204.4765625; -1203.68; -0.801451; 0; 0; -0; -0; 0; -1114.87; -832.53; -89.6105; -88.809; -4.48827; -0.130319
576933.956; 87; -1483370.17188; 1318697.154296875; -1204.51953125; -1195.97; -8.54736; 0; 0; -0; -0; 0; -1115.17; -832.757; -89.3487; -80.8014; -5.71426; 0.266012
576934.956; 87; -1483137.63086; 1319901.806640625; -1204.65234375; -1222.01; 17.3589; 0; 0; -0; -0; 0; -1115.48; -832.985; -89.1768; -106.536; -2.79501; -0.120252
576935.956; 87; -1482910.49902; 1321106.537109375; -1204.73046875; -1193.59; -11.1446; 0; 0; -0; -0; 0; -1115.78; -833.213; -88.9501; -77.8055; -4.59204; 0.199565
576936.956; 87; -1482683.36621; 1322311.330078125; -1204.79296875; -1193.59; -11.202; 0; 0; -0; -0; 0; -1116.09; -833.44; -88.7079; -77.506; -6.49733; 0.421275
576937.956; 87; -1482452.29102; 1323516.7958984375; -1205.4658203125; -1214.31; 8.84253; 0; 0; -0; -0; 0; -1116.39; -833.668; -89.0762; -97.9187; -4.9519; 0.279633
576938.956; 87; -1482223.13477; 1324722.537109375; -1205.7412109375; -1204.22; -1.51699; 0; 0; -0; -0; 0; -1116.69; -833.895; -89.047; -87.53; -5.39941; 0.117093
576939.956; 87; -1481996.56055; 1325928.7607421875; -1206.2236328125; -1190.66; -15.5681; 0; 0; -0; -0; 0; -1117; -834.123; -89.2248; -73.6567; -8.0064; 0.466816
576940.956; 87; -1481764.22852; 1327135.287109375; -1206.5263671875; -1220.91; 14.3867; 0; 0; -0; -0; 0; -1117.3; -834.35; -89.2231; -103.61; -5.53739; 0.194706
576941.956; 87; -1481533.67676; 1328342.1279296875; -1206.8408203125; -1211.56; 4.71684; 0; 0; -0; -0; 0; -1117.61; -834.577; -89.233; -93.9499; -4.82061; 0.0105925
576942.956; 87; -1481304.55566; 1329549.3701171875; -1207.2421875; -1204.04; -3.20271; 0; 0; -0; -0; 0; -1117.91; -834.805; -89.3299; -86.1272; -5.59972; -0.16253
576943.956; 87; -1481075.25977; 1330756.7724609375; -1207.40234375; -1204.96; -2.44426; 0; 0; -0; -0; 0; -1118.22; -835.032; -89.1856; -86.7414; -5.77037; 0.12836
576944.956; 87; -1480842.82227; 1331964.5283203125; -1207.755859375; -1221.47; 13.7114; 0; 0; -0; -0; 0; -1118.52; -835.259; -89.2348; -102.946; -3.36633; -0.0790137
576945.956; 87; -1480613.98047; 1333172.6572265625; -1208.12890625; -1202.57; -5.55715; 0; 0; -0; -0; 0; -1118.83; -835.487; -89.3034; -83.7462; -4.57108; -0.228495
576946.956; 87; -1480381.26367; 1334380.779296875; -1208.1220703125; -1222.94; 14.813; 0; 0; -0; -0; 0; -1119.13; -835.714; -88.9923; -103.805; -1.65529; -0.13171
576947.956; 87; -1480150.25781; 1335589.6484375; -1208.869140625; -1213.94; 5.07484; 0; 0; -0; -0; 0; -1119.43; -835.941; -89.4351; -94.5099; -0.901019; -0.343559
576948.956; 87; -1479921.31152; 1336798.4306640625; -1208.7822265625; -1203.12; -5.66136; 0; 0; -0; -0; 0; -1119.74; -836.168; -89.0439; -83.3825; -1.63297; -0.000179481
576949.956; 87; -1479690.6543; 1338007.68359375; -1209.2529296875; -1212.11; 2.85898; 0; 0; -0; -0; 0; -1120.04; -836.395; -89.2105; -92.0695; -1.29194; -0.204395
576950.956; 87; -1479458.00781; 1339217.419921875; -1209.736328125; -1222.57; 12.8292; 0; 0; -0; -0; 0; -1120.35; -836.622; -89.3897; -102.219; 0.916305; -0.436857
576951.956; 87; -1479228.88672; 1340427.4697265625; -1210.0498046875; -1204.04; -6.01033; 0; 0; -0; -0; 0; -1120.65; -836.85; -89.399; -83.3887; 0.0259025; -0.18395
576952.956; 87; -1479001.0918; 1341637.6630859375; -1210.193359375; -1197.07; -13.123; 0; 0; -0; -0; 0; -1120.95; -837.077; -89.2386; -76.1156; -2.30748; -0.0217401
576953.956; 87; -1478767.01465; 1342848.326171875; -1210.6630859375; -1230.08; 19.4206; 0; 0; -0; -0; 0; -1121.26; -837.304; -89.4041; -108.825; 1.12615; -0.283194
576954.956; 87; -1478537.8584; 1344059.4033203125; -1211.0771484375; -1204.22; -6.85293; 0; 0; -0; -0; 0; -1121.56; -837.531; -89.5143; -82.6613; -0.245713; -0.35133
576955.956; 87; -1478306.43359; 1345270.4736328125; -1211.0703125; -1216.15; 5.07524; 0; 0; -0; -0; 0; -1121.87; -837.758; -89.2034; -94.2787; 0.726568; -0.34483
576956.956; 87; -1478075.81152; 1346482.4384765625; -1211.96484375; -1211.93; -0.0376844; 0; 0; -0; -0; 0; -1122.17; -837.985; -89.7939; -89.7562; 0.828735; -0.235603
576957.956; 87; -1477844.52637; 1347694.7685546875; -1212.330078125; -1215.41; 3.08162; 0; 0; -0; -0; 0; -1122.47; -838.212; -89.8553; -92.937; 1.58639; -0.0636392
576958.956; 87; -1477615.92773; 1348907.0546875; -1212.2861328125; -1201.29; -10.9922; 0; 0; -0; -0; 0; -1122.78; -838.439; -89.5075; -78.5153; -0.497886; -0.0575916
576959.956; 87; -1477383.38672; 1350119.82421875; -1212.76953125; -1222.01; 9.24175; 0; 0; -0; -0; 0; -1123.08; -838.666; -89.687; -98.9287; 1.28081; -0.0375181
576960.956; 87; -1477153.39258; 1351332.849609375; -1213.025390625; -1208.63; -4.39802; 0; 0; -0; -0; 0; -1123.39; -838.892; -89.639; -85.241; 0.629512; 0.147849
576961.956; 87; -1476922.42188; 1352546.009765625; -1213.16015625; -1213.76; 0.599081; 0; 0; -0; -0; 0; -1123.69; -839.119; -89.4702; -90.0692; 0.5491; -0.0465651
576962.956; 87; -1476691.93945; 1353759.642578125; -1213.6328125; -1211.19; -2.43951; 0; 0; -0; -0; 0; -1123.99; -839.346; -89.639; -87.1995; 0.367878; 0.235937
576963.956; 87; -1476461.03809; 1354973.642578125; -1214; -1213.39; -0.605126; 0; 0; -0; -0; 0; -1124.3; -839.573; -89.7025; -89.0973; 0.209141; 0.19216
576964.956; 87; -1476230.06641; 1356188.0078125; -1214.365234375; -1213.76; -0.600865; 0; 0; -0; -0; 0; -1124.6; -839.799; -89.7642; -89.1633; 0.202413; 0.299364
576965.956; 87; -1476000.63086; 1357402.55859375; -1214.55078125; -1205.69; -8.85884; 0; 0; -0; -0; 0; -1124.9; -840.026; -89.6461; -80.7872; -1.3791; 0.401832
576966.956; 87; -1475768.29883; 1358617.0361328125; -1214.4775390625; -1220.91; 6.43553; 0; 0; -0; -0; 0; -1125.21; -840.253; -89.2693; -95.7048; -0.338846; 0.217026
576967.956; 87; -1475537.53711; 1359832.5224609375; -1215.486328125; -1212.66; -2.82531; 0; 0; -0; -0; 0; -1125.51; -840.48; -89.9744; -87.1491; -0.822551; 0.270716
576968.956; 87; -1475306.00781; 1361047.9951171875; -1215.47265625; -1216.69; 1.22201; 0; 0; -0; -0; 0; -1125.82; -840.706; -89.6573; -90.8794; -0.488148; 0.371411
576969.956; 87; -1475073.15234; 1362263.84765625; -1215.8525390625; -1223.66; 7.81121; 0; 0; -0; -0; 0; -1126.12; -840.933; -89.7338; -97.545; 0.876287; 0.250504
576970.956; 87; -1474843.33301; 1363479.923828125; -1216.076171875; -1207.71; -8.36741; 0; 0; -0; -0; 0; -1126.42; -841.159; -89.654; -81.2865; -0.71795; 0.248276
576971.956; 87; -1474611.97754; 1364696.34375; -1216.419921875; -1215.78; -0.638728; 0; 0; -0; -0; 0; -1126.73; -841.386; -89.6943; -89.0556; -0.701953; 0.384979
576972.956; 87; -1474380.0293; 1365913.201171875; -1216.857421875; -1218.9; 2.03882; 0; 0; -0; -0; 0; -1127.03; -841.613; -89.8284; -91.8672; -0.237119; 0.461193
576973.956; 87; -1474147.17383; 1367130.3935546875; -1217.1923828125; -1223.66; 6.47136; 0; 0; -0; -0; 0; -1127.33; -841.839; -89.86; -96.3314; 0.727389; 0.194524
576974.956; 87; -1473916.30762; 1368347.845703125; -1217.4521484375; -1213.21; -4.24202; 0; 0; -0; -0; 0; -1127.64; -842.066; -89.8165; -85.5745; -0.0410426; 0.232823
576975.956; 87; -1473684.00977; 1369565.4716796875; -1217.6259765625; -1220.73; 3.10747; 0; 0; -0; -0; 0; -1127.94; -842.292; -89.6871; -92.7945; 0.907386; 0.590295
576976.956; 87; -1473451.64355; 1370783.4443359375; -1217.97265625; -1221.09; 3.12002; 0; 0; -0; -0; 0; -1128.24; -842.518; -89.7306; -92.8506; 1.07486; 0.164139
576977.956; 87; -1473219.86914; 1372001.8349609375; -1218.390625; -1217.98; -0.407858; 0; 0; -0; -0; 0; -1128.55; -842.745; -89.8454; -89.4375; 1.31017; 0.47667
576978.956; 87; -1472987.22266; 1373220.35546875; -1218.5205078125; -1222.57; 4.04502; 0; 0; -0; -0; 0; -1128.85; -842.971; -89.6721; -93.7171; 1.83995; 0.237723
576979.956; 87; -1472757.12402; 1374439.396484375; -1219.041015625; -1209.18; -9.86454; 0; 0; -0; -0; 0; -1129.15; -843.197; -89.8896; -80.0251; 0.214962; 0.489015
576980.956; 87; -1472523.78027; 1375658.765625; -1219.369140625; -1226.23; 6.86054; 0; 0; -0; -0; 0; -1129.45; -843.424; -89.9147; -96.7752; 1.4844; 0.45336
576981.956; 87; -1472292.35547; 1376878.0068359375; -1219.2412109375; -1216.15; -3.09565; 0; 0; -0; -0; 0; -1129.76; -843.65; -89.4837; -86.388; 0.934009; 0.491665
576982.956; 87; -1472059.67383; 1378097.55859375; -1219.5517578125; -1222.75; 3.19852; 0; 0; -0; -0; 0; -1130.06; -843.876; -89.4912; -92.6898; 1.52194; 0.47122
576983.956; 87; -1471828.56348; 1379317.826171875; -1220.267578125; -1214.49; -5.77448; 0; 0; -0; -0; 0; -1130.36; -844.103; -89.9041; -84.1296; 0.596879; 0.644302
576984.956; 87; -1471594.80078; 1380538.580078125; -1220.75390625; -1228.43; 7.67735; 0; 0; -0; -0; 0; -1130.67; -844.329; -90.0875; -97.7648; 2.08283; 0.668809
576985.956; 87; -1471364.31738; 1381759.3271484375; -1220.7470703125; -1211.2; -9.54864; 0; 0; -0; -0; 0; -1130.97; -844.555; -89.7778; -80.2292; 0.172905; 0.575001
576986.956; 87; -1471132.68359; 1382980.400390625; -1221.0732421875; -1217.24; -3.82946; 0; 0; -0; -0; 0; -1131.27; -844.781; -89.8011; -85.9716; -0.261416; 0.868396
576987.956; 87; -1470899.47852; 1384202.26953125; -1221.869140625; -1225.5; 3.63182; 0; 0; -0; -0; 0; -1131.57; -845.007; -90.2942; -93.926; 0.258374; 0.697022
576988.956; 87; -1470668.57812; 1385424.0224609375; -1221.7529296875; -1213.39; -8.36319; 0; 0; -0; -0; 0; -1131.88; -845.233; -89.8752; -81.512; -0.955418; 1.07287
576989.956; 87; -1470435.26855; 1386645.767578125; -1221.7451171875; -1226.05; 4.30495; 0; 0; -0; -0; 0; -1132.18; -845.459; -89.5647; -93.8696; -0.396482; 0.811881
576990.956; 87; -1470202.69141; 1387867.892578125; -1222.125; -1222.2; 0.0761642; 0; 0; -0; -0; 0; -1132.48; -845.685; -89.6419; -89.718; -0.343718; 0.849775
576991.956; 87; -1469970.70898; 1389090.84375; -1222.951171875; -1219.08; -3.87532; 0; 0; -0; -0; 0; -1132.79; -845.911; -90.1654; -86.2901; -0.987598; 0.942599
576992.956; 87; -1469737.29492; 1390313.8349609375; -1222.9912109375; -1226.6; 3.60797; 0; 0; -0; -0; 0; -1133.09; -846.138; -89.9027; -93.5107; -0.53244; 0.710662
